K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
2.6,4.7,0.8762377586449009,0.008394626928301993,471.0,4.934,4.0,3.262,3.0,0.0,0.24828209762284523,0.0,0.43972263985380905,0.0
2.7,4.7,0.8818889819231286,0.009933782070462725,471.0,4.714,4.014,3.912,3.314,0.0,0.5934677750307901,0.11749042514179554,0.2832948993540156,0.4641163647190222
2.8000000000000003,4.7,0.8868076417069994,0.008729483993941625,471.0,6.572,4.316,3.684,3.0,0.0,0.9037787339830462,0.4649128950674538,0.4649128950674538,0.0
2.9000000000000004,4.7,0.8907801454934702,0.00900470502071596,471.0,5.308,4.136,3.812,3.078,0.0,1.1086640609309972,0.3427885645700561,0.390712170273717,0.268171586861847
3.0,4.7,0.894476273554999,0.006467350492315635,471.0,4.742,4.0,3.986,3.258,0.0,0.43753399867895904,0.0,0.11749042514179558,0.43753399867895904
3.1,4.7,0.8976520990487956,0.009609052005086523,471.0,4.574,4.0,4.0,3.426,0.0,0.4944936804449588,0.0,0.0,0.4944936804449588
3.2,4.7,0.9003267800235417,0.007206087596028921,471.0,5.236,4.42,3.59,3.098,0.0,1.0021496894177089,0.49355850717012223,0.4918333050943174,0.29731464814233866
3.3000000000000003,4.7,0.9031188373890706,0.008538512543988503,471.0,6.248,4.772,3.228,3.0,0.0,1.4786804928719433,0.4195426080864733,0.419542608086474,0.0
3.4000000000000004,4.7,0.9052157363648772,0.010646675921362862,471.0,4.326,4.0,3.902,3.43,0.0,0.4687472666586996,0.0,0.2973146481423386,0.495075751779462
3.5,4.7,0.9070182630390927,0.008446472376072014,471.0,4.936,4.0,3.522,3.062,0.0,0.4241509165379745,0.0,0.4995157655169651,0.2411555514600499
3.6,4.7,0.9086710192776526,0.010140251375794024,471.0,4.516,4.128,3.93,3.316,0.0,0.5456592343212017,0.33408980828514023,0.33630343441600363,0.4649128950674523
3.7,4.7,0.9105240749227557,0.007728054009674304,471.0,5.224,4.07,3.65,3.15,0.0,1.177210261593053,0.25514701644346066,0.47696960070847316,0.35707142142714327
3.8000000000000003,4.7,0.9118177327718268,0.004967695049734451,471.0,5.33,4.478,3.384,3.03,0.0,0.9513674369033227,0.4995157655169646,0.49854187386818516,0.1705872210923196
3.9000000000000004,4.7,0.9132219944674859,0.011169777538648415,471.0,6.304,4.54,3.46,3.0,0.0,0.7180417815141484,0.4983974317750872,0.4983974317750872,0.0
4.0,4.7,0.9142496965159179,0.008242475522660558,471.0,6.562,4.798,3.186,3.0,0.0,1.1109257400924708,0.4014922166119795,0.3891066691795453,0.0
4.1000000000000005,4.7,0.9153602857534792,0.007278457455156851,471.0,5.73,4.33,3.602,3.092,0.0,1.2397983707038855,0.4702127178203493,0.489485444114531,0.2890259503919975
4.2,4.7,0.9164000664452847,0.008754995845146718,471.0,5.198,4.966,3.262,3.0,0.0,0.7448462928685264,0.1812291367302729,0.6491194034998526,0.0
4.3,4.7,0.9171216470919786,0.008853978459787965,471.0,5.018,4.372,3.628,3.054,0.0,0.5193033795383967,0.483338390778139,0.483338390778139,0.2260176984220468
4.4,4.7,0.9180947735392021,0.006004898369864345,471.0,6.346,4.98,3.046,3.0,0.0,1.416433549447349,0.14000000000000287,0.2826375771195332,0.0
4.5,4.7,0.918644071705058,0.007914205728136184,471.0,6.45,4.648,3.394,3.068,0.0,1.4126216761751895,0.4775939698111785,0.5681232260698383,0.2517459036409531
4.6000000000000005,4.7,0.9193118739937801,0.007707245801376757,471.0,4.568,4.0,3.854,3.452,0.0,0.4953544185732045,0.0,0.353106216314581,0.4976906669810034
4.7,4.7,0.9201636877637522,0.008226292034972342,471.0,4.852,4.19,3.81,3.236,0.0,1.1688010951398042,0.39230090491866354,0.3923009049186636,0.424622185006859
4.800000000000001,4.7,0.9208256116974405,0.010424356134666916,471.0,6.074,4.818,3.314,3.024,0.0,0.9383624033389198,0.38584452827531496,0.6191962532186341,0.15304901175767374
4.9,4.7,0.9211660904996909,0.008203306099990716,471.0,6.848,4.406,3.578,3.028,0.0,1.228371279377696,0.49108451411136883,0.4938785275753548,0.1649727250184091
5.0,4.7,0.9214606153728429,0.007882144768898397,471.0,4.918,4.32,3.68,3.244,0.0,0.8504563480861296,0.4664761515876261,0.4664761515876262,0.42949272403615857
5.1000000000000005,4.7,0.9221252167680748,0.009065792110731405,471.0,6.038,4.298,3.702,3.034,0.0,1.4630639083785781,0.45737949232557307,0.45737949232557307,0.18122913673027455
5.2,4.7,0.9225701586738737,0.006713952538317606,471.0,6.836,4.83,3.17,3.016,0.0,1.2284559414158926,0.37563279941985883,0.37563279941985883,0.125475097130865
5.300000000000001,4.7,0.9230381935593025,0.009428484397135997,471.0,6.888,4.774,3.284,3.012,0.0,1.2064228114554187,0.41823916602823974,0.52090690147089,0.1088852607105285
5.4,4.7,0.9229450892332165,0.009244578607937943,471.0,7.468,4.366,3.634,3.0,0.0,0.9235669981111323,0.48170945600019005,0.48170945600019005,0.0
5.5,4.7,0.9236053525833086,0.010766788483855037,471.0,6.342,4.87,3.15,3.05,0.0,0.7880583734724205,0.3363034344160046,0.35707142142714327,0.217944947177036
5.6000000000000005,4.7,0.9239756366247329,0.009558184256508971,471.0,4.608,4.12,3.662,3.314,0.0,0.8754061914334397,0.32496153618543855,0.4730285403651656,0.4641163647190222
5.7,4.7,0.9239024213964258,0.007052036045352865,471.0,7.334,4.9,3.298,3.004,0.0,1.0170762016682917,0.3,0.5264940645439424,0.063118935352238
5.800000000000001,4.7,0.9241178373790936,0.009008650068409521,471.0,7.164,4.542,3.512,3.054,0.0,0.9864603387871168,0.498232877277286,0.4998559792580282,0.22601769842204697
5.9,4.7,0.9247390402781887,0.007863754147527276,471.0,6.71,4.544,3.456,3.0,0.0,1.290697485857934,0.49806023732074794,0.4980602373207466,0.0
6.0,4.7,0.9245524749720326,0.009545472017405694,471.0,5.774,4.732,3.268,3.0,0.0,1.1148650142506022,0.4429175995600134,0.4429175995600134,0.0
6.1000000000000005,4.7,0.925102990409299,0.007513665715109495,471.0,6.742,4.858,3.24,3.0,0.0,0.8985744265223675,0.34905013966477794,0.42708313008125104,0.0
6.2,4.7,0.9251995532328463,0.008679468549258499,471.0,6.718,4.654,3.35,3.0,0.0,0.962536233084243,0.47569317842491643,0.4769696007084733,0.0
6.300000000000001,4.7,0.9253257875365223,0.010009218769068214,471.0,6.284,4.97,3.12,3.0,0.0,0.7344004357297187,0.17058722109231883,0.3249615361854381,0.0
6.4,4.7,0.9252885360383775,0.010219498301979133,471.0,6.256,4.736,3.264,3.0,0.0,0.6681796165702809,0.4407992740465859,0.4407992740465861,0.0
6.5,4.7,0.9254219479786134,0.009429211865370497,471.0,6.772,4.8,3.2,3.0,0.0,1.0217710115285106,0.3999999999999999,0.3999999999999999,0.0
6.6000000000000005,4.7,0.925844449822812,0.009325724204050105,471.0,7.6,4.738,3.168,3.0,0.0,0.8000000000000042,0.4442476786658584,0.3738662862575315,0.0
6.7,4.7,0.9256866821619157,0.007635103411225103,471.0,7.708,4.71,3.29,3.0,0.0,0.7062124326291618,0.453762052181539,0.453762052181539,0.0
6.800000000000001,4.7,0.9256860355487168,0.009052267872209132,471.0,7.216,4.944,3.036,3.0,0.0,0.9763933633531101,0.2981006541421874,0.22517548712060115,0.0
6.9,4.7,0.9258988340267095,0.00984554056111115,471.0,6.388,4.75,3.362,3.124,0.0,0.7908577621797855,0.4330127018922193,0.5394033741088403,0.3295815528818361
7.0,4.7,0.9259901398986861,0.009189291226545878,471.0,7.892,4.618,3.382,3.0,0.0,0.45203539684409333,0.48587652752525207,0.4858765275252521,0.0
7.1000000000000005,4.7,0.9260225177447421,0.009461931693186133,471.0,7.152,4.926,3.058,3.0,0.0,0.9883804935347559,0.2907301153991452,0.2337434491060659,0.0
7.2,4.7,0.9260171405787921,0.01163945900759894,471.0,6.4,4.774,3.488,3.0,0.0,0.7999999999999998,0.4369485095523228,0.7548880711734698,0.0
7.300000000000001,4.7,0.9263207504707899,0.010273700342072525,471.0,6.344,4.664,3.22,3.0,0.0,0.7547608892887863,0.5090225928188254,0.41424630354416064,0.0
7.4,4.7,0.926353038345158,0.009630160994197086,471.0,6.888,5.0,3.216,3.0,0.0,0.9937082066683329,0.0,0.6207608235061309,0.0
7.5,4.7,0.9263349798303163,0.009908731355841707,471.0,8.0,4.458,3.372,3.0,0.0,0.0,0.6420560723176801,0.4833383907781393,0.0
7.6000000000000005,4.7,0.9261743990814534,0.008129796097459735,471.0,7.26,4.948,3.0,3.0,0.0,0.965608616365866,0.3182703253525218,0.0,0.0
7.7,4.7,0.9263031094946543,0.011109651206802181,471.0,7.292,4.558,3.442,3.036,0.0,1.1448737921709968,0.49662460672020514,0.49662460672020514,0.18629009635512025
7.800000000000001,4.7,0.9262541317529005,0.010010547730160595,471.0,7.276,5.0,3.0,3.0,0.0,0.961157635354371,0.0,0.0,0.0
7.9,4.7,0.9260719188298888,0.010423984813875775,471.0,7.024,4.776,3.224,3.0,0.0,0.9997119585160567,0.4169220550654469,0.4169220550654469,0.0
8.0,4.7,0.9261926497118893,0.010253437410054758,471.0,7.748,5.0,3.06,3.0,0.0,0.663698726833189,0.0,0.34117444218463977,0.0
8.1,4.7,0.9259832109728439,0.009627379809874947,471.0,7.418,4.496,3.524,3.004,0.0,0.9183006043774546,0.4999839997439893,0.5151931676565578,0.06311893535223802
8.200000000000001,4.7,0.9263213446323612,0.0121060827263655,471.0,7.368,5.0,3.004,3.0,0.0,0.9298257901349075,0.0,0.08935323161475472,0.0
8.3,4.7,0.92634346812801,0.008122544913517167,471.0,7.812,4.37,3.106,3.032,0.0,0.5836574337743056,0.9214662229295287,0.3934005592268514,0.17599999999999993
8.4,4.7,0.9261866753820361,0.010235691583999992,471.0,8.0,4.52,3.572,3.088,0.0,0.0,0.4995998398718708,0.4988145948145452,0.28329489935401386
8.5,4.7,0.9259204321890753,0.007709779125497989,471.0,7.984,4.74,3.372,3.04,0.0,0.17816845961056074,0.45650848842053304,0.5671119818871762,0.19595917942265412
8.6,4.7,0.9259746907559279,0.011835724173701254,471.0,6.704,4.934,3.126,3.0,0.0,0.955187939622351,0.24828209762284767,0.4124609072384923,0.0
8.700000000000001,4.7,0.9258606664805298,0.010256408289526826,471.0,6.976,4.722,3.278,3.0,0.0,0.9997119585160565,0.448013392656965,0.44801339265696494,0.0
8.8,4.7,0.9256141330235396,0.011688613688129592,471.0,6.936,5.0,3.148,3.0,0.0,0.9979498985420067,0.0,0.5235417843878379,0.0
8.9,4.7,0.925693997634438,0.010214373222100316,471.0,8.0,4.006,3.44,3.028,0.0,0.0,0.7196971585326678,0.5161395160225588,0.1649727250184094
9.0,4.7,0.925567521918498,0.009830416924022001,471.0,8.0,4.96,3.082,3.042,0.0,0.0,0.19595917942265415,0.2743647207641679,0.20058913230781
9.1,4.7,0.9256507844935461,0.008207533159543938,471.0,7.496,4.768,3.048,3.0,0.0,0.8683225207260258,0.6278343730634646,0.27874002224294975,0.0
9.200000000000001,4.7,0.9255955193226574,0.011214534997685646,471.0,8.0,5.0,3.016,3.0,0.0,0.0,0.0,0.1781684596105614,0.0
9.3,4.7,0.9254056228819953,0.009906078630584054,471.0,7.936,4.32,3.348,3.04,0.0,0.35199999999999987,0.7730459236035064,0.5127338490874201,0.1959591794226541
9.4,4.7,0.9255632448316542,0.010354271394072105,471.0,7.52,4.512,3.0,3.0,0.0,0.8541662601624984,0.8589854480723139,0.0,0.0
9.5,4.7,0.9253884767571514,0.010887664654417357,471.0,8.0,5.0,3.292,3.0,0.0,0.0,0.0,0.7062124326291614,0.0
9.600000000000001,4.7,0.9247101822867958,0.009705860027671154,471.0,7.132,3.854,3.026,3.0,0.0,1.0072616343334024,0.9212404680646612,0.159135162676261,0.0
9.700000000000001,4.7,0.9250669342994616,0.011502629069069716,471.0,7.488,4.562,3.468,3.076,0.0,1.0962919319232431,0.6827561790273309,0.6759999999999992,0.2649981132008282
9.8,4.7,0.924892378815139,0.009577266817040951,471.0,7.036,4.53,3.006,3.0,0.0,0.9993517899118464,0.8444524853418264,0.0772269383052313,0.0
9.9,4.7,0.9245275575030748,0.010409655331389352,471.0,7.704,4.684,3.31,3.1,0.0,0.9881214500252533,0.5216742278472258,0.46249324319388935,0.2999999999999992
10.0,4.7,0.9247706196538125,0.007809229035917652,471.0,7.762,3.822,3.036,3.0,0.0,0.8907053384818142,0.9221258048661218,0.18629009635512023,0.0
0.0,4.800000000000001,0.04211740636106498,0.021931389587134358,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,4.800000000000001,0.038883142602172883,0.02374548200839396,23.0,23.0,21.0,15.182,13.932,0.0,0.0,0.0,1.4821862231177294,0.965078235170596
0.2,4.800000000000001,0.037386341914536755,0.021997713400358783,23.262,19.908,17.414,14.782,13.978,1.4509844933699227,2.9610025329269933,2.751473060017115,1.5882304618662886,0.5563416216678383
0.30000000000000004,4.800000000000001,0.04517201259577639,0.02562192111165283,22.812,17.502,14.244,12.826,11.796,3.9775188245940396,2.7469976337813047,0.8969191713861314,0.9837296376545719,0.891282222418914
0.4,4.800000000000001,0.04296516002976198,0.021153351722669828,22.266,20.264,18.56,14.658,13.228,1.8918890030865947,1.6882843362419715,1.8586016248782313,1.5482364160553759,1.1207211963731227
0.5,4.800000000000001,0.04148221243783022,0.020320068282955635,21.276,15.692,14.312,12.15,10.19,2.320306876255827,1.474156029733619,1.4472926449063481,1.5044932701743752,1.0591978096654064
0.6000000000000001,4.800000000000001,0.03985975116149866,0.021015240651517872,17.294,12.932,12.056,11.016,9.854,4.850109689481269,1.7445274431776643,1.5990196996910286,1.4586788543061793,1.1138599552906132
0.7000000000000001,4.800000000000001,0.039657642213729576,0.018661871851863215,14.956,12.844,11.686,10.974,10.01,1.9509136321221252,1.4992211311210881,1.497799719588704,1.4175062610091047,1.1755424279880349
0.8,4.800000000000001,0.04009914188262674,0.016787912564440302,19.898,13.812,12.308,10.904,10.154,4.596041340109996,0.5221647249671334,1.2779420957148304,1.0405690750738252,0.5424794926999537
0.9,4.800000000000001,0.03955746386181359,0.020702903796886846,16.794,13.282,12.28,11.1,10.404,3.536603455294343,1.551282050434414,1.0998181667893996,0.9726253132630257,0.9277844577271126
1.0,4.800000000000001,0.04126544237089332,0.020841075235660037,15.228,12.724,11.29,10.196,9.366,2.5408691426360366,1.1259769091770924,1.1601293031382307,1.0851654251771905,0.7899645561669225
1.1,4.800000000000001,0.041303683421485445,0.020157675788443838,13.794,12.434,11.094,9.85,9.322,0.9140918990998634,1.4729711470358116,1.683200522813606,1.1043097391583558,0.8889971878470655
1.2000000000000002,4.800000000000001,0.04053904369078916,0.018055866522750288,16.062,14.496,13.256,10.99,9.814,1.6303852305513573,0.5039682529683768,0.5499672717535099,1.0908253755757562,0.7234666543801466
1.3,4.800000000000001,0.04898695547318263,0.025269399555462844,16.798,13.872,12.78,11.186,9.766,3.01946948982765,0.9206606323722111,1.0805554127392107,1.3005398878927195,1.1114153139128513
1.4000000000000001,4.800000000000001,0.0359891600257345,0.01806990560176048,17.25,15.268,13.768,12.576,11.86,0.7399324293474371,1.2231827336910899,1.1037101068668351,1.2410576134893994,1.418590850104429
1.5,4.800000000000001,0.03761042751615233,0.020643658414281063,17.904,15.248,14.126,12.674,11.418,1.0838745314841551,0.9708223318403835,0.38745838486217066,0.8965065532387351,0.8598116072722034
1.6,4.800000000000001,0.04638132770346303,0.02180841439702779,16.678,15.38,13.902,13.546,12.664,1.5806062128183507,1.1311940593903458,0.4294135535820916,0.49787950349456794,0.6411739233624554
1.7000000000000002,4.800000000000001,0.48423512556299125,0.014976214106436063,304.0,7.77,6.798,6.332,6.042,0.0,1.54048693600433,0.5943029530466767,0.47093099282166756,0.20058913230781159
1.8,4.800000000000001,0.6552228587678623,0.015700986124997984,395.0,7.01,6.308,5.634,5.136,0.0,0.407308237088328,0.4659785402784135,0.5762325919279487,0.3427885645700562
1.9000000000000001,4.800000000000001,0.7287029648765727,0.011577389606092234,429.0,5.934,5.016,4.694,4.13,0.0,1.2734378665643633,0.22747307532980718,0.46082968654373824,0.3363034344160046
2.0,4.800000000000001,0.7717639137306257,0.012758766205245416,446.0,5.794,4.92,4.43,4.082,0.0,0.5211180288571859,0.44899888641287256,0.4950757517794618,0.2743647207641656
2.1,4.800000000000001,0.8069314325904177,0.0077832088760189455,462.0,5.914,4.782,4.024,4.0,0.0,0.3203185914054944,0.4128873938497016,0.1530490117576719,0.0
2.2,4.800000000000001,0.8345004577322952,0.007566707346677137,471.0,4.668,4.0,4.0,3.332,0.0,0.4709309928216661,0.0,0.0,0.4709309928216661
2.3000000000000003,4.800000000000001,0.8498482242187134,0.00791700583285922,471.0,5.062,4.062,3.476,3.006,0.0,0.33189757456179264,0.3318975745617926,0.4994236678412415,0.07722693830523181
2.4000000000000004,4.800000000000001,0.8605980718940937,0.006084541979723026,471.0,6.752,4.648,3.352,3.0,0.0,1.4122662638468757,0.47759396981117874,0.4775939698111787,0.0
2.5,4.800000000000001,0.8691969230738484,0.00718878209426289,471.0,6.438,4.558,3.442,3.236,0.0,1.7861007810311222,0.49662460672020536,0.49662460672020536,0.4246221850068597
2.6,4.800000000000001,0.8761583040329415,0.007556050376611228,471.0,4.468,4.0,3.532,3.0,0.0,0.4989749492710032,0.0,0.4989749492710032,0.0
2.7,4.800000000000001,0.8819392543904807,0.007215508266809132,471.0,4.674,4.0,3.936,3.326,0.0,0.46874726665869465,0.0,0.24475293665245385,0.4687472666586935
2.8000000000000003,4.800000000000001,0.8865895818487772,0.008972716339336509,471.0,4.878,3.446,3.286,3.122,0.0,0.32728580781940714,0.49707544698968853,0.4518893669915215,0.32728580781940714
2.9000000000000004,4.800000000000001,0.8911226127339514,0.01009195342110395,471.0,4.628,4.072,3.826,3.092,0.0,0.4833383907781389,0.25848791074245603,0.3791094828674175,0.28902595039200146
3.0,4.800000000000001,0.8946175279950291,0.009131045295192241,471.0,5.302,4.1,3.9,3.394,0.0,1.5462199067403057,0.3,0.2999999999999999,0.48863483297857657
3.1,4.800000000000001,0.897588534107475,0.008905740979187062,471.0,5.744,4.71,3.29,3.09,0.0,1.4277478769026406,0.45376205218154175,0.45376205218154175,0.286181760425082
3.2,4.800000000000001,0.9008044220989985,0.010703889640998875,471.0,4.586,4.002,3.976,3.432,0.0,0.492548474771773,0.04467661580737738,0.1530490117576736,0.49535441857320806
3.3000000000000003,4.800000000000001,0.9028401559959008,0.007368112951300722,471.0,6.044,4.274,3.602,3.198,0.0,1.64744165298805,0.44600896851969113,0.4894854441145306,0.3984921580156859
3.4000000000000004,4.800000000000001,0.9053062153816674,0.004735625222521237,471.0,5.726,4.31,3.202,3.004,0.0,1.2078592633249934,0.46249324319388646,0.4014922166119785,0.06311893535223802
3.5,4.800000000000001,0.9070692013358844,0.009315829327959078,471.0,4.392,4.0,3.624,3.228,0.0,0.4881966816765593,0.0,0.4843800161030551,0.419542608086474
3.6,4.800000000000001,0.9088468442263845,0.008972353548278725,471.0,4.622,4.0,3.94,3.206,0.0,0.4848876158451533,0.0,0.23748684174075707,0.4044304637388205
3.7,4.800000000000001,0.9105382677975028,0.007191439305573066,471.0,4.898,4.034,3.608,3.102,0.0,0.3026483107502833,0.18122913673027566,0.48819668167655916,0.3026483107502833
3.8000000000000003,4.800000000000001,0.9119625615316953,0.009870322668276898,471.0,4.676,4.002,3.85,3.24,0.0,0.6025147301103894,0.044676615807377404,0.3570714214271427,0.4270831300812473
3.9000000000000004,4.800000000000001,0.9132441933938802,0.007454285300716498,471.0,7.064,4.776,3.294,3.018,0.0,1.328120476462884,0.4169220550654526,0.4555919226676444,0.132951118836962
4.0,4.800000000000001,0.9143997040700813,0.008626003550269625,471.0,6.04,4.412,3.67,3.108,0.0,1.4691494137765553,0.4921950832749128,0.5736723803705397,0.31038041175306297
4.1000000000000005,4.800000000000001,0.9152594246003963,0.007955606636560808,471.0,5.258,4.462,3.538,3.0,0.0,0.8410921471515609,0.49855390882029976,0.49855390882029976,0.0
4.2,4.800000000000001,0.9164440219244498,0.010430545445785158,471.0,4.97,4.452,3.548,3.072,0.0,0.4439594576084638,0.4976906669810047,0.4976906669810047,0.25848791074245614
4.3,4.800000000000001,0.9174394022246316,0.005754088752465648,471.0,5.812,4.53,3.366,3.022,0.0,1.0433867930925704,0.4990991885387124,0.5138521188046222,0.14668333238647127
